Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2018-04-18,53.296905517578125,53.62449842197895,53.055545949331936,53.4763144158446,31126000
2018-04-19,53.99372100830078,54.393178772058036,52.9811997105563,52.9811997105563,39884000
2018-04-20,53.39255905151367,54.256397339384904,53.13385147438286,53.737004633781005,42434000
2018-04-23,53.218597412109375,53.92186456234119,52.86523206167622,53.67306743548572,69590000
2018-04-24,50.68258285522461,52.75668992749769,50.19788242101329,52.49451504367931,128220000
2018-04-25,50.69993209838867,51.34818321298187,50.40355653776733,51.03495876488472,57860000
2018-04-26,51.707000732421875,52.13867406727597,50.574045396276794,51.20693361948677,50926000
2018-04-27,51.11921691894531,52.122818602319434,50.92791623072944,51.817527009281854,40746000
2018-04-30,50.48136901855469,51.46217013051558,50.467492129684615,51.26640768706322,34492000
2018-05-01,51.58013153076172,51.628700649193874,50.08637685534407,50.3683764546177,35326000
2018-05-02,50.85158920288086,51.740209242965754,50.70835852904967,51.24559455331797,34698000
2018-05-03,50.86397933959961,51.081551585996564,49.9515719123334,50.817890670453565,39282000
2018-05-04,52.08812713623047,52.1317429224219,50.45510823966092,50.53242180535284,36892000
2018-05-07,52.50740051269531,52.78196628191559,52.051939861423826,52.23134874425583,34400000
2018-05-08,52.46428298950195,52.793365640720836,52.119837450932415,52.76313141791605,26030000
2018-05-09,53.96894454956055,54.21922767879466,52.63874068783747,52.73736869640259,47160000
2018-05-10,54.787681579589844,54.98295247150408,54.2132766896246,54.26878424521396,36414000
2018-05-11,54.684104919433594,54.9631325016699,54.37881333760094,54.53691157415763,30504000
2018-05-14,54.84368896484375,55.41611252991021,54.75447985203023,54.79263940641136,39338000
2018-05-15,53.76673889160156,54.47297804789163,53.46491465013553,54.362953596565845,35738000
2018-05-16,53.728084564208984,54.23806597350253,53.60616832698126,53.77764812955901,25628000
2018-05-17,53.587825775146484,54.07054491983229,53.347952202175854,53.59773999996606,25738000
2018-05-18,53.011924743652344,53.21462940229374,52.76610720251306,52.831525197610055,35482000
2018-05-21,53.724117279052734,54.18453508340372,53.42625948525196,53.475819265171054,25180000
2018-05-22,53.292938232421875,54.11019248640515,53.141778448804516,54.011072928465694,22226000
2018-05-23,53.82075881958008,53.921863490513566,52.879107900126776,53.0297723497328,23740000
2018-05-24,53.79547882080078,53.87824481890642,53.14376039293794,53.867343710014346,20604000
2018-05-25,53.72758483886719,53.9996739682127,53.65423772549646,53.85000018041669,22224000
2018-05-29,52.93412399291992,53.59179406340652,52.68681663341842,53.3271387004589,36076000
2018-05-30,53.399993896484375,53.47532612627324,52.858791397768826,53.20224632064249,28686000
2018-05-31,54.51659393310547,55.01219933249733,53.426263566911004,53.62450270173245,79368000
2018-06-01,56.25120544433594,56.40781766770814,55.1118069960426,55.15443210997763,63202000
2018-06-04,57.14528274536133,57.384165656018176,56.35032978563712,56.424671348332794,44754000
2018-06-05,57.045162200927734,57.54473396634421,56.868729096833015,57.22556553196357,32964000
2018-06-06,56.84345245361328,57.22804266881495,56.3166260211979,57.13189511501453,34934000
2018-06-07,56.22246551513672,56.78993200477697,55.81111214714587,56.726000000493585,36108000
2018-06-08,56.13771438598633,56.438544165818186,55.667877709860555,56.06337282865508,27284000
2018-06-11,56.54361343383789,56.88261034187652,56.07278985658362,56.149112748911456,24796000
2018-06-12,56.90491485595703,56.93266863653652,56.549564372976135,56.549564372976135,26092000
2018-06-13,56.70864486694336,57.27413373412868,56.66651886918127,57.107607294182515,34302000
2018-06-14,57.49567413330078,57.78708881414241,57.02435144007503,57.104145445651795,35422000
2018-06-15,57.45404815673828,57.68400751955307,57.177501009106074,57.48625993653372,44438000
2018-06-18,58.65885925292969,58.68611769860797,57.0441754086609,57.12793207813234,33038000
2018-06-19,58.41651153564453,58.62069843929563,57.57001746502966,57.99128127723076,47282000
2018-06-20,58.68313980102539,59.5464864732717,58.58203891404472,58.64498024715416,51686000
2018-06-21,57.95808029174805,58.99339847023684,57.66269912902014,58.75451932001093,44966000
2018-06-22,57.95064163208008,58.23363187925344,57.47287580952933,58.05967542016018,34220000
2018-06-25,56.46332550048828,57.29148083846557,55.50284060341305,57.24241639411734,57682000
2018-06-26,56.13325500488281,56.83949037677736,55.95384610589819,56.70419259344681,34688000
2018-06-27,55.35614013671875,56.80677786070999,55.344244580689065,56.30076298923112,34538000
2018-06-28,55.84382247924805,56.20164961626298,54.81742418325818,55.13064487084305,29726000
2018-06-29,55.96326446533203,56.5664176474054,55.855720455022464,56.117895373904204,31562000
2018-07-02,56.60358428955078,56.64720007288589,54.84369215844048,55.277346857975495,23216000
2018-07-03,55.32343673706055,56.99015712164091,55.23175095141119,56.96587445439247,16448000
2018-07-05,56.56293487548828,56.70418419765469,55.662419400905655,55.735770284316786,28594000
2018-07-06,57.24638748168945,57.301895041910846,56.3622254020404,56.58673608975874,21820000
2018-07-09,57.85102081298828,57.88323637131992,57.35293878806448,57.49022168434929,21584000
2018-07-10,57.844085693359375,58.159291506507245,57.617098334981705,57.98533504385423,21334000
2018-07-11,58.05818557739258,58.50323669665481,57.260756002731064,57.273143111418285,33252000
2018-07-12,59.535091400146484,59.57126962478235,58.139465717153676,58.22669350395603,44148000
2018-07-13,59.691707611083984,59.9900607679534,59.23921887235507,59.61141826398349,32612000
2018-07-16,59.2996711730957,59.90431025365502,59.14553562340513,59.66146093036912,26784000
2018-07-17,60.12089538574219,60.40239962833497,58.580553053225884,58.61723039144601,40162000
2018-07-18,60.11247253417969,60.542656130041976,59.69864249419421,59.89539562252939,38948000
2018-07-19,59.428035736083984,60.28939726800395,59.36013729300515,59.802216391462835,38338000
2018-07-20,59.36758041381836,60.00641649782446,59.30364462528399,59.43498353442949,37938000
2018-07-23,60.01780700683594,60.22100701488412,59.07665142062006,59.25755009544405,65446000
2018-07-24,62.35458755493164,63.18968134945834,61.660243984113876,62.99143845565767,107600000
2018-07-25,63.236270904541016,63.35025801938801,61.90358661511062,62.08051884708287,51104000
2018-07-26,63.7100715637207,63.80423779360714,62.59495948581079,62.80212216662584,54686000
2018-07-27,62.093894958496094,64.00445132795068,61.67758452821494,63.889473556958684,48362000
2018-07-30,60.96144104003906,62.09390111054303,60.67052168990716,61.705344418372555,43896000
2018-07-31,60.821678161621094,61.5150310558074,60.275027048471166,61.044203717468605,39382000
2018-08-01,61.10764694213867,61.74746986091492,60.70868447690941,61.41095717984236,36994000
2018-08-02,61.51106643676758,61.673626443923425,60.36770528483681,60.38951128505238,34704000
2018-08-03,61.36387252807617,61.77819787182049,60.93071318293383,61.71178542440933,21264000
2018-08-06,61.33959197998047,61.576988899772495,60.98573127122129,61.53486289500372,22114000
2018-08-07,62.2401008605957,62.74760175742546,62.03987663590284,62.05028241208842,42506000
2018-08-08,62.51219177246094,63.027122680520485,62.05573663959463,62.28371464888826,34344000
2018-08-09,62.66731643676758,63.03902046572219,62.451233976820184,62.58157843163508,27326000
2018-08-10,62.07506561279297,62.50574829674128,61.80991871592981,62.405634291518375,26602000
2018-08-13,61.88326644897461,62.74215137879093,61.80347622502818,62.01014356794544,27500000
2018-08-14,62.35409164428711,62.47551253247424,61.43226541064566,62.07456875068865,28080000
2018-08-15,61.069480895996094,62.04879601342514,60.77310911621707,61.667181567651326,37052000
2018-08-16,60.66506576538086,61.63843688187862,60.445512208710426,61.553685768140376,32176000
2018-08-17,60.258174896240234,60.8082971269196,59.670883777475254,60.56495623560335,33092000
2018-08-20,60.56049346923828,60.75675502616927,59.903817915973555,60.49656147030582,22218000
2018-08-21,60.335487365722656,61.096243364971755,60.21753381099704,60.613524255803895,23082000
2018-08-22,60.55057907104492,60.787476831600465,60.12782554172561,60.17738531551738,22296000
2018-08-23,60.521339416503906,61.215682970911885,60.4316349723723,60.45790275071416,24666000
2018-08-24,61.29398727416992,61.32619904762479,60.53422198629805,60.76120930549856,24454000
2018-08-27,62.261417388916016,62.34071606577263,61.48876952855175,61.660249325143624,28580000
2018-08-28,61.745487213134766,62.27578478470484,61.60225654145498,62.24307389397882,27330000
2018-08-29,62.676734924316406,62.801630721454984,62.08944373689959,62.19847752958792,36926000
2018-08-30,62.17071533203125,62.91659999479421,61.812392889065606,62.61477577314226,30104000
2018-08-31,61.04866409301758,62.07704363006448,60.748821207637796,62.06019474297571,42308000
2018-09-04,60.03316879272461,60.85389413951963,59.797757012510694,60.588743467717634,41458000
2018-09-05,59.428035736083984,60.209603268767296,58.25047398684112,59.92958505299374,53988000
2018-09-06,58.67918014526367,59.422588186507085,57.669135421665715,59.401772852100315,46854000
2018-09-07,58.36199188232422,58.905175679976615,57.94964786713791,58.0849456475674,32658000
2018-09-10,58.23659896850586,58.811502973127645,58.01605474527065,58.6895829715161,27670000
2018-09-11,58.976539611816406,59.023622723692185,57.78510471760497,58.0403411629823,29254000
2018-09-12,58.06513214111328,59.0112411828325,57.79551964986273,58.58055844443886,35716000
2018-09-13,58.587493896484375,58.87098326434867,57.94717182481978,58.4665683293055,40068000
2018-09-14,58.381317138671875,58.87791693472183,58.160277576654984,58.87791693472183,24176000
2018-09-17,57.48179626464844,58.57163119113442,57.41389781733119,58.37091162899215,34096000
2018-09-18,57.84259796142578,58.54735113102218,57.56109371632407,57.62205372169056,32314000
2018-09-19,58.19744873046875,58.29656828515363,57.42182517002772,57.93428317441041,25962000
2018-09-20,59.05484390258789,59.1752779050067,58.295577676921454,58.51463590103157,29244000
2018-09-21,58.09089279174805,59.30314304404361,58.08792079313823,59.22087237514745,91222000
2018-09-24,58.459632873535156,58.73865669502745,57.0689642022654,57.460988266399916,31150000
2018-09-25,59.169830322265625,59.31702366726043,58.18853001212674,58.69206828157182,33152000
2018-09-26,59.178253173828125,59.83146143635009,58.749060259885425,59.159918286069484,37650000
2018-09-27,59.83740997314453,60.308233562102814,59.37600149474461,59.47264439063263,36274000
2018-09-28,59.82353591918945,59.89143437232642,59.365099417812154,59.675348121846305,35612000
2018-10-01,59.89539337158203,60.67200764101724,59.630741801659894,60.116932054313466,33164000
2018-10-02,59.85128402709961,60.68786760635078,59.455792684854295,59.80321024799633,40180000
2018-10-03,60.044071197509766,60.17540630465015,59.57919165347561,60.06736319555159,26246000
2018-10-04,58.336219787597656,59.76504784574882,57.68103020510518,59.72193117816361,46576000
2018-10-05,57.87828063964844,58.58055335984854,57.20871881167546,58.28319089338021,31852000
2018-10-08,57.28801345825195,58.27624835118113,56.27103034013294,57.49021901375333,46190000
2018-10-09,56.7552375793457,57.56703939265589,56.705677800090115,57.059538480767145,33690000
2018-10-10,54.12803649902344,56.35132216631771,54.0958209407641,56.32059260740062,58980000
2018-10-11,54.05765151977539,55.31252677728516,53.321677343135946,53.47779422338321,67696000
2018-10-12,55.53456115722656,55.79673604918026,54.27027069545149,55.48995471044666,49370000
2018-10-15,54.637516021728516,55.5970064651996,54.42836824178441,55.408677799683794,30074000
2018-10-16,56.15605163574219,56.31910697940148,55.09892757760867,55.18466558093577,38378000
2018-10-17,55.88396072387695,56.845927791324584,55.21043252992528,56.49900558528583,35652000
2018-10-18,54.41301345825195,56.11987860211233,53.83959915144038,56.00341102889499,46152000
2018-10-19,54.7733154296875,55.55488685474241,54.369399607612905,54.700463645484554,41286000
2018-10-22,55.08009338378906,55.59155696560373,54.516589575483515,55.136591608320536,27116000
2018-10-23,55.25553512573242,55.40868002337412,53.47631372196218,54.084915522979806,37686000
2018-10-24,52.39142990112305,55.34028389764265,52.28933456741099,55.25999456332015,49286000
2018-10-25,54.69451141357422,55.399756102645775,53.304833588221236,53.54024537331576,72956000
2018-10-26,53.71123123168945,55.35911755170512,51.65347755213339,51.95579712615013,106438000
2018-10-29,51.281776428222656,54.95421419171303,49.91737560307921,54.345113230013254,81290000
2018-10-30,52.0142707824707,52.08315988988406,50.252892879333544,50.55223663950661,59768000
2018-10-31,54.04972839355469,54.913075103966314,52.940564118102536,52.940564118102536,70916000
2018-11-01,53.82175064086914,54.51163245458862,53.41733572962472,54.09036865507806,40132000
2018-11-02,53.10361862182617,54.41746888733465,52.91380016975293,53.97142331655281,43438000
2018-11-05,52.322540283203125,53.19579738468106,51.24559163053158,53.15515738482531,45358000
2018-11-06,53.00845718383789,53.51645337974702,52.21747078112237,52.28735055467183,28660000
2018-11-07,54.924964904785156,55.00872157192472,53.55461644355465,53.69834244575057,43388000
2018-11-08,54.25045394897461,54.92398227869099,53.74146697905174,54.8783889402318,33694000
2018-11-09,53.377685546875,53.93920419277922,52.745292678735495,53.72460775611995,34860000
2018-11-12,52.00684356689453,53.23297454810507,51.560306426195,53.18490076676925,34002000
2018-11-13,51.93795394897461,52.86473734212154,51.56278259363126,52.2769508618454,25750000
2018-11-14,52.26554489135742,52.82111953304196,51.59796447805078,52.53416287872512,34666000
2018-11-15,53.081809997558594,53.469372212231306,51.60688579767568,52.110919347384815,41584000
2018-11-16,52.944034576416016,53.15070191711665,52.28140743892691,52.79337012616156,35366000
2018-11-19,50.91948699951172,52.93065677293835,50.69398942241821,52.70217963465381,45684000
2018-11-20,51.06965637207031,51.41162530025383,49.670067994578666,49.92183335408963,54458000
2018-11-21,51.71294403076172,52.2719859823041,51.516187157259296,51.80611579876796,29698000
2018-11-23,51.05230712890625,51.691638471206154,50.97399912574194,51.22081112953466,14178000
2018-11-26,52.33295440673828,52.3854861863496,51.53155834412097,51.74120147294629,31558000
2018-11-27,52.15156173706055,52.86920114576592,51.81554437238424,52.104977734935865,33048000
2018-11-28,54.10969924926758,54.162730143215434,51.68916128519733,52.40828667531265,46042000
2018-11-29,54.24796676635742,54.52401853411203,53.62449367564983,53.70032122849477,31004000
2018-11-30,54.994850158691406,54.994850158691406,53.68298490261027,54.30001497294839,59668000
2018-12-03,55.327396392822266,56.251203924536,55.09792861853993,56.11045370735793,57532000
2018-12-04,52.65658187866211,55.222331716328064,52.57282521063844,55.160381048236346,45630000
